date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:12:15	7859/7859	---M--	200	added ('OK')	image/jpeg	etag:%221eb3-59d44911d2b8a%22	https://setsail.qodeinteractive.com/wp-content/uploads/2018/09/shop-1-gallery-35-300x300.jpg	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/uploads/2018/09/shop-1-gallery-35-300x300.jpg	(from https://setsail.qodeinteractive.com/product/rope/)
17:12:15	118947/118947	---M--	200	added ('OK')	image/jpeg	etag:%221d0a3-59d44911d2f72%22	https://setsail.qodeinteractive.com/wp-content/uploads/2018/09/shop-1-gallery-36.jpg	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/uploads/2018/09/shop-1-gallery-36.jpg	(from https://setsail.qodeinteractive.com/product/rope/)
17:12:16	10796/10796	---M--	200	added ('OK')	image/jpeg	etag:%222a2c-59d44911d335a%22	https://setsail.qodeinteractive.com/wp-content/uploads/2018/09/shop-1-gallery-36-300x300.jpg	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/uploads/2018/09/shop-1-gallery-36-300x300.jpg	(from https://setsail.qodeinteractive.com/product/rope/)
17:12:16	186729/186729	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:15%20GMT	https://setsail.qodeinteractive.com/product/rope/?add-to-cart=2298	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product/rope/indexe192.html	(from https://setsail.qodeinteractive.com/product/rope/)
17:12:33	187816/187816	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:16%20GMT	https://setsail.qodeinteractive.com/product/rope/?add-to-cart=67	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product/rope/index1950.html	(from https://setsail.qodeinteractive.com/product/rope/)
17:12:39	187763/187763	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:16%20GMT	https://setsail.qodeinteractive.com/product/rope/?add-to-cart=100	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product/rope/index5668.html	(from https://setsail.qodeinteractive.com/product/rope/)
17:12:41	187785/187785	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:16%20GMT	https://setsail.qodeinteractive.com/product/rope/?add-to-cart=2301	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product/rope/index049c.html	(from https://setsail.qodeinteractive.com/product/rope/)
17:12:42	183624/183624	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:34%20GMT	https://setsail.qodeinteractive.com/shop/page/2/?add-to-cart=120	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/shop/page/2/index850b.html	(from https://setsail.qodeinteractive.com/shop/page/2/)
17:12:42	176801/176801	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:15%20GMT	https://setsail.qodeinteractive.com/product-category/accessories	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/accessories.html	(from https://setsail.qodeinteractive.com/product-category/accessories/)
17:12:42	183639/183639	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:39%20GMT	https://setsail.qodeinteractive.com/shop/page/2/?add-to-cart=2296	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/shop/page/2/indexa386.html	(from https://setsail.qodeinteractive.com/shop/page/2/)
17:12:43	183632/183632	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:41%20GMT	https://setsail.qodeinteractive.com/shop/page/2/?add-to-cart=2303	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/shop/page/2/index204e.html	(from https://setsail.qodeinteractive.com/shop/page/2/)
17:12:43	183641/183641	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:42%20GMT	https://setsail.qodeinteractive.com/shop/page/2/?add-to-cart=2304	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/shop/page/2/indexf4b3.html	(from https://setsail.qodeinteractive.com/shop/page/2/)
17:12:43	183634/183634	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:42%20GMT	https://setsail.qodeinteractive.com/shop/page/2/?add-to-cart=2298	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/shop/page/2/indexe192.html	(from https://setsail.qodeinteractive.com/shop/page/2/)
17:12:43	183632/183632	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:42%20GMT	https://setsail.qodeinteractive.com/shop/page/2/?add-to-cart=2301	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/shop/page/2/index049c.html	(from https://setsail.qodeinteractive.com/shop/page/2/)
17:12:43	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Nov%202021%2011:42:42%20GMT	https://setsail.qodeinteractive.com/shop/page/1/	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/shop/page/1/index.html	(from https://setsail.qodeinteractive.com/shop/page/2/)
17:12:45	7169/7169	---MC-	200	added ('OK')	application/rss+xml	etag:%22d965a6aa4af0191c867004e9b2b86055%22	https://setsail.qodeinteractive.com/product-category/accessories/feed/	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/accessories/feed/index.html	(from https://setsail.qodeinteractive.com/product-category/accessories/)
17:12:49	174942/174942	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:43%20GMT	https://setsail.qodeinteractive.com/product-category/beach	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/beach.html	(from https://setsail.qodeinteractive.com/product-category/beach/)
17:12:52	5738/5738	---MC-	200	added ('OK')	application/rss+xml	etag:%22d965a6aa4af0191c867004e9b2b86055%22	https://setsail.qodeinteractive.com/product-category/beach/feed/	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/beach/feed/index.html	(from https://setsail.qodeinteractive.com/product-category/beach/)
17:12:52	179103/179103	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:45%20GMT	https://setsail.qodeinteractive.com/product-category/accessories/?add-to-cart=2303	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/accessories/index204e.html	(from https://setsail.qodeinteractive.com/product-category/accessories/)
17:12:52	179103/179103	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:43%20GMT	https://setsail.qodeinteractive.com/product-category/accessories/?add-to-cart=2301	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/accessories/index049c.html	(from https://setsail.qodeinteractive.com/product-category/accessories/)
17:12:52	179086/179086	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:43%20GMT	https://setsail.qodeinteractive.com/product-category/accessories/?add-to-cart=89	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/accessories/index2b90.html	(from https://setsail.qodeinteractive.com/product-category/accessories/)
17:13:08	178149/178149	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:52%20GMT	https://setsail.qodeinteractive.com/product-category/beach/?add-to-cart=61	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/beach/index3f1d.html	(from https://setsail.qodeinteractive.com/product-category/beach/)
17:13:10	5723/5723	---MC-	200	added ('OK')	application/rss+xml	etag:%22d965a6aa4af0191c867004e9b2b86055%22	https://setsail.qodeinteractive.com/product-category/camping/feed/	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/camping/feed/index.html	(from https://setsail.qodeinteractive.com/product-category/camping/)
17:13:10	178160/178160	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:52%20GMT	https://setsail.qodeinteractive.com/product-category/beach/?add-to-cart=2298	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/beach/indexe192.html	(from https://setsail.qodeinteractive.com/product-category/beach/)
17:13:10	177224/177224	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:52%20GMT	https://setsail.qodeinteractive.com/product-category/beach/?add-to-cart=84	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/beach/index1278.html	(from https://setsail.qodeinteractive.com/product-category/beach/)
17:13:10	174766/174766	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:42:51%20GMT	https://setsail.qodeinteractive.com/product-category/camping	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/camping.html	(from https://setsail.qodeinteractive.com/product-category/camping/)
17:13:26	178877/178877	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:10%20GMT	https://setsail.qodeinteractive.com/product-category/camping/?add-to-cart=72	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/camping/indexebbf.html	(from https://setsail.qodeinteractive.com/product-category/camping/)
17:13:28	4284/4284	---MC-	200	added ('OK')	application/rss+xml	etag:%22d965a6aa4af0191c867004e9b2b86055%22	https://setsail.qodeinteractive.com/product-category/summer/feed/	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/summer/feed/index.html	(from https://setsail.qodeinteractive.com/product-category/summer/)
17:13:28	173030/173030	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:10%20GMT	https://setsail.qodeinteractive.com/product-category/summer	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/summer.html	(from https://setsail.qodeinteractive.com/product-category/summer/)
17:13:28	178881/178881	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:11%20GMT	https://setsail.qodeinteractive.com/product-category/camping/?add-to-cart=120	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/camping/index850b.html	(from https://setsail.qodeinteractive.com/product-category/camping/)
17:13:28	178880/178880	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:10%20GMT	https://setsail.qodeinteractive.com/product-category/camping/?add-to-cart=79	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/camping/index70f8.html	(from https://setsail.qodeinteractive.com/product-category/camping/)
17:13:29	178039/178039	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:28%20GMT	https://setsail.qodeinteractive.com/product-category/summer/?add-to-cart=46	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/summer/index751f.html	(from https://setsail.qodeinteractive.com/product-category/summer/)
17:13:31	7234/7234	---MC-	200	added ('OK')	application/rss+xml	etag:%22d965a6aa4af0191c867004e9b2b86055%22	https://setsail.qodeinteractive.com/product-category/vintage/feed/	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/vintage/feed/index.html	(from https://setsail.qodeinteractive.com/product-category/vintage/)
17:13:31	178959/178959	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:28%20GMT	https://setsail.qodeinteractive.com/product-category/summer/?add-to-cart=40	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/summer/index26b1.html	(from https://setsail.qodeinteractive.com/product-category/summer/)
17:13:31	177347/177347	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:28%20GMT	https://setsail.qodeinteractive.com/product-category/vintage	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/vintage.html	(from https://setsail.qodeinteractive.com/product-category/vintage/)
17:13:31	183283/183283	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:29%20GMT	https://setsail.qodeinteractive.com/product-category/vintage/?add-to-cart=105	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/vintage/index3f1f.html	(from https://setsail.qodeinteractive.com/product-category/vintage/)
17:13:41	183291/183291	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:31%20GMT	https://setsail.qodeinteractive.com/product-category/vintage/?add-to-cart=2304	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/vintage/indexf4b3.html	(from https://setsail.qodeinteractive.com/product-category/vintage/)
17:13:43	4261/4261	---MC-	200	added ('OK')	application/rss+xml	etag:%22d965a6aa4af0191c867004e9b2b86055%22	https://setsail.qodeinteractive.com/product-category/winter/feed/	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/winter/feed/index.html	(from https://setsail.qodeinteractive.com/product-category/winter/)
17:13:51	183272/183272	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:31%20GMT	https://setsail.qodeinteractive.com/product-category/vintage/?add-to-cart=67	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/vintage/index1950.html	(from https://setsail.qodeinteractive.com/product-category/vintage/)
17:13:51	172815/172815	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:31%20GMT	https://setsail.qodeinteractive.com/product-category/winter	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/winter.html	(from https://setsail.qodeinteractive.com/product-category/winter/)
17:13:51	178742/178742	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:44%20GMT	https://setsail.qodeinteractive.com/product-category/winter/?add-to-cart=100	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/winter/index5668.html	(from https://setsail.qodeinteractive.com/product-category/winter/)
17:13:51	183288/183288	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:32%20GMT	https://setsail.qodeinteractive.com/product-category/vintage/?add-to-cart=2296	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/vintage/indexa386.html	(from https://setsail.qodeinteractive.com/product-category/vintage/)
17:13:52	179632/179632	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:51%20GMT	https://setsail.qodeinteractive.com/product-category/winter/?add-to-cart=19	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-category/winter/index3a5b.html	(from https://setsail.qodeinteractive.com/product-category/winter/)
17:13:54	7174/7174	---MC-	200	added ('OK')	application/rss+xml	etag:%22d965a6aa4af0191c867004e9b2b86055%22	https://setsail.qodeinteractive.com/product-tag/clothes/feed/	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/clothes/feed/index.html	(from https://setsail.qodeinteractive.com/product-tag/clothes/)
17:13:54	167370/167370	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:51%20GMT	https://setsail.qodeinteractive.com/product-tag/clothes	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/clothes.html	(from https://setsail.qodeinteractive.com/product-tag/clothes/)
17:13:54	183661/183661	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:52%20GMT	https://setsail.qodeinteractive.com/product-tag/clothes/?add-to-cart=105	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/clothes/index3f1f.html	(from https://setsail.qodeinteractive.com/product-tag/clothes/)
17:13:55	183651/183651	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:53%20GMT	https://setsail.qodeinteractive.com/product-tag/clothes/?add-to-cart=100	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/clothes/index5668.html	(from https://setsail.qodeinteractive.com/product-tag/clothes/)
17:13:55	183652/183652	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:54%20GMT	https://setsail.qodeinteractive.com/product-tag/clothes/?add-to-cart=89	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/clothes/index2b90.html	(from https://setsail.qodeinteractive.com/product-tag/clothes/)
17:13:56	183643/183643	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:55%20GMT	https://setsail.qodeinteractive.com/product-tag/clothes/?add-to-cart=84	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/clothes/index1278.html	(from https://setsail.qodeinteractive.com/product-tag/clothes/)
17:13:56	193246/193246	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:55%20GMT	https://setsail.qodeinteractive.com/product-tag/summer	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/summer.html	(from https://setsail.qodeinteractive.com/product-tag/summer/)
17:13:56	15857/15857	---MC-	200	added ('OK')	application/rss+xml	etag:%22d965a6aa4af0191c867004e9b2b86055%22	https://setsail.qodeinteractive.com/product-tag/summer/feed/	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/summer/feed/index.html	(from https://setsail.qodeinteractive.com/product-tag/summer/)
17:14:03	180752/180752	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:56%20GMT	https://setsail.qodeinteractive.com/product-tag/vintage	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/vintage.html	(from https://setsail.qodeinteractive.com/product-tag/vintage/)
17:14:10	200069/200069	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:57%20GMT	https://setsail.qodeinteractive.com/product-tag/summer/?add-to-cart=72	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/summer/indexebbf.html	(from https://setsail.qodeinteractive.com/product-tag/summer/)
17:14:15	200075/200075	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:56%20GMT	https://setsail.qodeinteractive.com/product-tag/summer/?add-to-cart=105	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/summer/index3f1f.html	(from https://setsail.qodeinteractive.com/product-tag/summer/)
17:14:15	200066/200066	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:44:03%20GMT	https://setsail.qodeinteractive.com/product-tag/summer/?add-to-cart=67	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/summer/index1950.html	(from https://setsail.qodeinteractive.com/product-tag/summer/)
17:14:24	200066/200066	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:43:56%20GMT	https://setsail.qodeinteractive.com/product-tag/summer/?add-to-cart=84	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/summer/index1278.html	(from https://setsail.qodeinteractive.com/product-tag/summer/)
17:14:27	200074/200074	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:44:10%20GMT	https://setsail.qodeinteractive.com/product-tag/summer/?add-to-cart=61	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/summer/index3f1d.html	(from https://setsail.qodeinteractive.com/product-tag/summer/)
17:14:27	200064/200064	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:44:15%20GMT	https://setsail.qodeinteractive.com/product-tag/summer/?add-to-cart=46	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/summer/index751f.html	(from https://setsail.qodeinteractive.com/product-tag/summer/)
17:14:27	200074/200074	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:44:15%20GMT	https://setsail.qodeinteractive.com/product-tag/summer/?add-to-cart=40	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/summer/index26b1.html	(from https://setsail.qodeinteractive.com/product-tag/summer/)
17:14:27	200065/200065	---MCZ	200	added ('OK')	text/html	date:Mon,%2001%20Nov%202021%2011:44:24%20GMT	https://setsail.qodeinteractive.com/product-tag/summer/?add-to-cart=19	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/product-tag/summer/index3a5b.html	(from https://setsail.qodeinteractive.com/product-tag/summer/)
